teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-0.5,0.8,15.36203,0.000336,15.359751515478596,0.0,0.0,0.0
3500,1.0,-0.5,1.0,15.178872,0.000389,15.176528530894771,0.0,0.0,0.0
3500,1.0,-0.5,1.25,14.951052,0.000508,14.948630987010556,0.0,0.0,0.0
3500,1.0,-0.5,1.5,14.724693,0.000652,14.722201076988755,0.0,0.0,0.0
3500,1.0,-0.0,0.0,15.885305,0.000726,15.884097643843914,0.0,0.0,0.0
3500,1.0,-0.0,0.05,15.840508,0.00069,15.839288930280516,0.0,0.0,0.0
3500,1.0,-0.0,0.1,15.795739,0.000655,15.794500343447146,0.0,0.0,0.0
3500,1.0,-0.0,0.15,15.751,0.00062,15.749752111966213,0.0,0.0,0.0
3500,1.0,-0.0,0.2,15.706293,0.000587,15.705029024005594,0.0,0.0,0.0
3500,1.0,-0.0,0.25,15.661618,0.000555,15.660336097300938,0.0,0.0,0.0
3500,1.0,-0.0,0.3,15.616977,0.000524,15.61567850574317,0.0,0.0,0.0
3500,1.0,-0.0,0.4,15.527803,0.000466,15.526478892176907,0.0,0.0,0.0
3500,1.0,-0.0,0.6,15.349931,0.000378,15.348547419545978,0.0,0.0,0.0
3500,1.0,-0.0,0.8,15.172771,0.000342,15.171330069315971,0.0,0.0,0.0
3500,1.0,-0.0,1.0,14.996424,0.000369,14.994932332382636,0.0,0.0,0.0
3500,1.0,-0.0,1.25,14.777285,0.000467,14.775726797951995,0.0,0.0,0.0
3500,1.0,-0.0,1.5,14.55977,0.000598,14.55815439409441,0.0,0.0,0.0
3500,1.5,-2.0,0.0,12.349946,0.000407,12.349861539028014,0.0,0.0,0.0
3500,1.5,-2.0,0.05,12.302986,0.000437,12.302883865916915,0.0,0.0,0.0
3500,1.5,-2.0,0.1,12.256126,0.000467,12.256001582494182,0.0,0.0,0.0
3500,1.5,-2.0,0.15,12.209366,0.000498,12.209224723973367,0.0,0.0,0.0
3500,1.5,-2.0,0.2,12.162709,0.000529,12.16254839412005,0.0,0.0,0.0
3500,1.5,-2.0,0.25,12.116156,0.000561,12.115972349033976,0.0,0.0,0.0
3500,1.5,-2.0,0.3,12.069711,0.000593,12.06951188438188,0.0,0.0,0.0
3500,1.5,-2.0,0.4,11.977148,0.000658,11.976907224664004,0.0,0.0,0.0
3500,1.5,-2.0,0.6,11.793386,0.000788,11.79307372100661,0.0,0.0,0.0
3500,1.5,-2.0,0.8,11.611537,0.000918,11.611143068376682,0.0,0.0,0.0
3500,1.5,-2.0,1.0,11.431706,0.001048,11.431235775663753,0.0,0.0,0.0
