teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,1.25,7.97469,0.000927,7.974231159948858,0.0,0.0,0.0
3500,0.5,-0.0,1.5,7.990419,0.000936,7.9899634027292965,0.0,0.0,0.0
3500,1.0,-2.0,0.0,9.591787,0.001361,9.593045649866523,0.0,0.0,0.0
3500,1.0,-2.0,0.05,9.558624,0.001354,9.559876589461014,0.0,0.0,0.0
3500,1.0,-2.0,0.1,9.525873,0.001347,9.527118994905576,0.0,0.0,0.0
3500,1.0,-2.0,0.15,9.493549,0.00134,9.49478290135143,0.0,0.0,0.0
3500,1.0,-2.0,0.2,9.461671,0.001334,9.462898509392689,0.0,0.0,0.0
3500,1.0,-2.0,0.25,9.430255,0.001328,9.431475853208298,0.0,0.0,0.0
3500,1.0,-2.0,0.3,9.399316,0.001322,9.400534908391284,0.0,0.0,0.0
3500,1.0,-2.0,0.4,9.33894,0.001312,9.340143497878799,0.0,0.0,0.0
3500,1.0,-2.0,0.6,9.224637,0.001295,9.225814119147032,0.0,0.0,0.0
3500,1.0,-2.0,0.8,9.119746,0.001282,9.120893979588825,0.0,0.0,0.0
3500,1.0,-2.0,1.0,9.025179,0.001275,9.0263061067337,0.0,0.0,0.0
3500,1.0,-2.0,1.25,8.922713,0.001273,8.923820748964712,0.0,0.0,0.0
3500,1.0,-2.0,1.5,8.838956,0.001277,8.84003764243613,0.0,0.0,0.0
3500,1.0,-1.5,0.0,9.153293,0.001191,9.154042865700957,0.0,0.0,0.0
3500,1.0,-1.5,0.05,9.119617,0.001186,9.12035726994416,0.0,0.0,0.0
3500,1.0,-1.5,0.1,9.086597,0.001182,9.087329096030595,0.0,0.0,0.0
3500,1.0,-1.5,0.15,9.054247,0.001177,9.054978413354156,0.0,0.0,0.0
3500,1.0,-1.5,0.2,9.022583,0.001173,9.02330513034111,0.0,0.0,0.0
3500,1.0,-1.5,0.25,8.99162,0.001169,8.992334424993965,0.0,0.0,0.0
3500,1.0,-1.5,0.3,8.961372,0.001166,8.962081259461765,0.0,0.0,0.0
3500,1.0,-1.5,0.4,8.903079,0.00116,8.903777990361453,0.0,0.0,0.0
3500,1.0,-1.5,0.6,8.795682,0.001152,8.79635964126306,0.0,0.0,0.0
3500,1.0,-1.5,0.8,8.701194,0.001149,8.701852769897643,0.0,0.0,0.0
3500,1.0,-1.5,1.0,8.620295,0.00115,8.620939821442269,0.0,0.0,0.0
3500,1.0,-1.5,1.25,8.539085,0.001157,8.539711154312975,0.0,0.0,0.0
3500,1.0,-1.5,1.5,8.480628,0.001169,8.48124908857761,0.0,0.0,0.0
3500,1.0,-1.0,0.0,8.582943,0.000979,8.582988570907006,0.0,0.0,0.0
3500,1.0,-1.0,0.05,8.55067,0.000977,8.55071857410498,0.0,0.0,0.0
3500,1.0,-1.0,0.1,8.519316,0.000975,8.519366905940156,0.0,0.0,0.0
3500,1.0,-1.0,0.15,8.488893,0.000974,8.488938582725318,0.0,0.0,0.0
3500,1.0,-1.0,0.2,8.459412,0.000973,8.459458691489683,0.0,0.0,0.0
3500,1.0,-1.0,0.25,8.430886,0.000972,8.430932164331178,0.0,0.0,0.0
3500,1.0,-1.0,0.3,8.403325,0.000972,8.40336912024466,0.0,0.0,0.0
3500,1.0,-1.0,0.4,8.351137,0.000972,8.351183569771644,0.0,0.0,0.0
3500,1.0,-1.0,0.6,8.258747,0.000975,8.258795456490693,0.0,0.0,0.0
3500,1.0,-1.0,0.8,8.182702,0.000982,8.182760780486895,0.0,0.0,0.0
3500,1.0,-1.0,1.0,8.123273,0.000992,8.123340424995833,0.0,0.0,0.0
3500,1.0,-1.0,1.25,8.072425,0.001008,8.072506109344584,0.0,0.0,0.0
3500,1.0,-1.0,1.5,8.047247,0.001026,8.047348127420102,0.0,0.0,0.0
3500,1.0,-0.5,0.0,7.914409,0.000786,7.914144260284489,0.0,0.0,0.0
3500,1.0,-0.5,0.05,7.885833,0.000786,7.8855729458994706,0.0,0.0,0.0
3500,1.0,-0.5,0.1,7.858394,0.000787,7.858125746269644,0.0,0.0,0.0
3500,1.0,-0.5,0.15,7.832101,0.000788,7.831837626278223,0.0,0.0,0.0
3500,1.0,-0.5,0.2,7.80696,0.00079,7.80669361076554,0.0,0.0,0.0
3500,1.0,-0.5,0.25,7.782979,0.000792,7.782713691426863,0.0,0.0,0.0
3500,1.0,-0.5,0.3,7.760164,0.000794,7.759898023186729,0.0,0.0,0.0
3500,1.0,-0.5,0.4,7.71805,0.000799,7.7177891537512515,0.0,0.0,0.0
3500,1.0,-0.5,0.6,7.647966,0.000811,7.647701719246861,0.0,0.0,0.0
3500,1.0,-0.5,0.8,7.596738,0.000826,7.5964814525878115,0.0,0.0,0.0
3500,1.0,-0.5,1.0,7.564116,0.000843,7.563872360029536,0.0,0.0,0.0
3500,1.0,-0.5,1.25,7.548654,0.000865,7.548419471629444,0.0,0.0,0.0
3500,1.0,-0.5,1.5,7.5597,0.000885,7.559480614111106,0.0,0.0,0.0
3500,1.0,-0.0,0.0,7.326822,0.000667,7.326267087234604,0.0,0.0,0.0
3500,1.0,-0.0,0.05,7.30326,0.00067,7.302698904109028,0.0,0.0,0.0
3500,1.0,-0.0,0.1,7.280987,0.000673,7.280415306301606,0.0,0.0,0.0
3500,1.0,-0.0,0.15,7.260008,0.000676,7.259426328182965,0.0,0.0,0.0
3500,1.0,-0.0,0.2,7.240327,0.000679,7.239741931799282,0.0,0.0,0.0
3500,1.0,-0.0,0.25,7.221948,0.000683,7.2213522261955285,0.0,0.0,0.0
3500,1.0,-0.0,0.3,7.204872,0.000687,7.2042721189462835,0.0,0.0,0.0
3500,1.0,-0.0,0.4,7.174633,0.000695,7.174020843965013,0.0,0.0,0.0
3500,1.0,-0.0,0.6,7.129739,0.000714,7.1290985615108795,0.0,0.0,0.0
3500,1.0,-0.0,0.8,7.105305,0.000735,7.104643981715716,0.0,0.0,0.0
3500,1.0,-0.0,1.0,7.100627,0.000756,7.0999443920586085,0.0,0.0,0.0
3500,1.0,-0.0,1.25,7.120893,0.000782,7.120193613312243,0.0,0.0,0.0
3500,1.0,-0.0,1.5,7.167446,0.000805,7.166725731474048,0.0,0.0,0.0
3500,1.5,-2.0,0.0,9.028192,0.001219,9.029287208912987,0.0,0.0,0.0
3500,1.5,-2.0,0.05,8.998577,0.001214,8.99967620278072,0.0,0.0,0.0
3500,1.5,-2.0,0.1,8.969347,0.001208,8.97044153389087,0.0,0.0,0.0
3500,1.5,-2.0,0.15,8.940519,0.001203,8.941608379894674,0.0,0.0,0.0
3500,1.5,-2.0,0.2,8.912109,0.001199,8.91319672133052,0.0,0.0,0.0
3500,1.5,-2.0,0.25,8.884134,0.001194,8.885216682210203,0.0,0.0,0.0
3500,1.5,-2.0,0.3,8.856612,0.00119,8.85769326132843,0.0,0.0,0.0
3500,1.5,-2.0,0.4,8.802991,0.001183,8.80406662632181,0.0,0.0,0.0
3500,1.5,-2.0,0.6,8.701906,0.001172,8.702970755350348,0.0,0.0,0.0
3500,1.5,-2.0,0.8,8.609874,0.001166,8.610932588556985,0.0,0.0,0.0
3500,1.5,-2.0,1.0,8.527847,0.001165,8.528895500035174,0.0,0.0,0.0
3500,1.5,-2.0,1.25,8.440678,0.001169,8.44172070967309,0.0,0.0,0.0
3500,1.5,-2.0,1.5,8.371889,0.00118,8.372926883582007,0.0,0.0,0.0
3500,1.5,-1.5,0.0,8.521504,0.001043,8.522433404100155,0.0,0.0,0.0
3500,1.5,-1.5,0.05,8.492151,0.00104,8.493073636584281,0.0,0.0,0.0
3500,1.5,-1.5,0.1,8.463427,0.001037,8.464341172117528,0.0,0.0,0.0
3500,1.5,-1.5,0.15,8.43535,0.001035,8.436255995874697,0.0,0.0,0.0
3500,1.5,-1.5,0.2,8.407935,0.001033,8.40883324466863,0.0,0.0,0.0
3500,1.5,-1.5,0.25,8.381195,0.001031,8.382087886583482,0.0,0.0,0.0
3500,1.5,-1.5,0.3,8.355147,0.001029,8.356030040237554,0.0,0.0,0.0
3500,1.5,-1.5,0.4,8.305181,0.001027,8.306047042893939,0.0,0.0,0.0
3500,1.5,-1.5,0.6,8.21415,0.001026,8.214993069503999,0.0,0.0,0.0
3500,1.5,-1.5,0.8,8.135656,0.00103,8.136469010033252,0.0,0.0,0.0
3500,1.5,-1.5,1.0,8.070394,0.001037,8.071187500864943,0.0,0.0,0.0
3500,1.5,-1.5,1.25,8.00825,0.001051,8.009022467976783,0.0,0.0,0.0
3500,1.5,-1.5,1.5,7.968352,0.00107,7.969106961862272,0.0,0.0,0.0
3500,1.5,-1.0,0.0,7.809868,0.000806,7.810122338562178,0.0,0.0,0.0
3500,1.5,-1.0,0.05,7.782533,0.000807,7.782780248761647,0.0,0.0,0.0
3500,1.5,-1.0,0.1,7.756112,0.000807,7.7563565497476805,0.0,0.0,0.0
3500,1.5,-1.0,0.15,7.730619,0.000809,7.730851085035952,0.0,0.0,0.0
3500,1.5,-1.0,0.2,7.706064,0.00081,7.7062889425730265,0.0,0.0,0.0
3500,1.5,-1.0,0.25,7.68246,0.000812,7.682680311023659,0.0,0.0,0.0
3500,1.5,-1.0,0.3,7.659818,0.000814,7.66003005317913,0.0,0.0,0.0
3500,1.5,-1.0,0.4,7.617459,0.000819,7.6176600041148665,0.0,0.0,0.0
3500,1.5,-1.0,0.6,7.544691,0.000831,7.544877584867043,0.0,0.0,0.0
3500,1.5,-1.0,0.8,7.488229,0.000847,7.488398258852331,0.0,0.0,0.0
3500,1.5,-1.0,1.0,7.448337,0.000865,7.448492882382036,0.0,0.0,0.0
3500,1.5,-1.0,1.25,7.421826,0.000891,7.421970520926901,0.0,0.0,0.0
3500,1.5,-1.0,1.5,7.420837,0.000917,7.420978808929067,0.0,0.0,0.0
3500,1.5,-0.5,0.0,6.980784,0.000576,6.980520609630474,0.0,0.0,0.0
3500,1.5,-0.5,0.05,6.956963,0.00058,6.956696574790497,0.0,0.0,0.0
3500,1.5,-0.5,0.1,6.934322,0.000584,6.934051750615629,0.0,0.0,0.0
3500,1.5,-0.5,0.15,6.912869,0.000589,6.912591153859727,0.0,0.0,0.0
3500,1.5,-0.5,0.2,6.892614,0.000594,6.8923298365672885,0.0,0.0,0.0
3500,1.5,-0.5,0.25,6.873565,0.000599,6.8732777645078,0.0,0.0,0.0
3500,1.5,-0.5,0.3,6.855729,0.000604,6.855445041349063,0.0,0.0,0.0
3500,1.5,-0.5,0.4,6.823722,0.000615,6.823432621763437,0.0,0.0,0.0
3500,1.5,-0.5,0.6,6.774475,0.00064,6.774175152044682,0.0,0.0,0.0
3500,1.5,-0.5,0.8,6.744963,0.000667,6.744647662763456,0.0,0.0,0.0
3500,1.5,-0.5,1.0,6.734967,0.000695,6.734649315043088,0.0,0.0,0.0
3500,1.5,-0.5,1.25,6.749059,0.000731,6.748746825140883,0.0,0.0,0.0
3500,1.5,-0.5,1.5,6.790983,0.000764,6.790672662180299,0.0,0.0,0.0
3500,1.5,-0.0,0.0,6.262429,0.000454,6.2618923235809785,0.0,0.0,0.0
3500,1.5,-0.0,0.05,6.243541,0.00046,6.242996046844266,0.0,0.0,0.0
3500,1.5,-0.0,0.1,6.226019,0.000466,6.225459535215599,0.0,0.0,0.0
3500,1.5,-0.0,0.15,6.209871,0.000472,6.209297965589848,0.0,0.0,0.0
3500,1.5,-0.0,0.2,6.195105,0.000479,6.194516292673888,0.0,0.0,0.0
3500,1.5,-0.0,0.25,6.181725,0.000486,6.181129507040729,0.0,0.0,0.0
3500,1.5,-0.0,0.3,6.169738,0.000493,6.169127696995566,0.0,0.0,0.0
3500,1.5,-0.0,0.4,6.149951,0.000508,6.149313817227542,0.0,0.0,0.0
3500,1.5,-0.0,0.6,6.127127,0.000539,6.126445389669245,0.0,0.0,0.0
3500,1.5,-0.0,0.8,6.126418,0.000573,6.12569514110856,0.0,0.0,0.0
3500,1.5,-0.0,1.0,6.147201,0.000607,6.1464409161653935,0.0,0.0,0.0
3500,1.5,-0.0,1.25,6.201764,0.000649,6.200956527770661,0.0,0.0,0.0
3500,1.5,-0.0,1.5,6.285262,0.000688,6.284419296663056,0.0,0.0,0.0
3500,2.0,-2.0,0.0,8.794072,0.001159,8.79493743812177,0.0,0.0,0.0
3500,2.0,-2.0,0.05,8.766954,0.001155,8.76782048283697,0.0,0.0,0.0
3500,2.0,-2.0,0.1,8.74021,0.001151,8.741074931978238,0.0,0.0,0.0
3500,2.0,-2.0,0.15,8.713856,0.001147,8.714725785822136,0.0,0.0,0.0
3500,2.0,-2.0,0.2,8.687909,0.001144,8.688778148760992,0.0,0.0,0.0
3500,2.0,-2.0,0.25,8.662387,0.001141,8.663257021601677,0.0,0.0,0.0
3500,2.0,-2.0,0.3,8.637305,0.001138,8.638177543582977,0.0,0.0,0.0
3500,2.0,-2.0,0.4,8.588531,0.001133,8.589408589290441,0.0,0.0,0.0
3500,2.0,-2.0,0.6,8.496991,0.001127,8.49787240145073,0.0,0.0,0.0
3500,2.0,-2.0,0.8,8.414298,0.001125,8.41518312270608,0.0,0.0,0.0
3500,2.0,-2.0,1.0,8.341396,0.001128,8.342294081096762,0.0,0.0,0.0
3500,2.0,-2.0,1.25,8.265321,0.001137,8.266224373941467,0.0,0.0,0.0
3500,2.0,-2.0,1.5,8.207271,0.001152,8.208184250426855,0.0,0.0,0.0
3500,2.0,-1.5,0.0,7.98805,0.000915,7.988831921800079,0.0,0.0,0.0
3500,2.0,-1.5,0.05,7.961826,0.000913,7.9625986573054925,0.0,0.0,0.0
3500,2.0,-1.5,0.1,7.936238,0.000912,7.93700765900345,0.0,0.0,0.0
3500,2.0,-1.5,0.15,7.911302,0.000912,7.91206394431799,0.0,0.0,0.0
3500,2.0,-1.5,0.2,7.887033,0.000912,7.887787662513892,0.0,0.0,0.0
3500,2.0,-1.5,0.25,7.863448,0.000911,7.86419386560396,0.0,0.0,0.0
3500,2.0,-1.5,0.3,7.840559,0.000912,7.841297527219437,0.0,0.0,0.0
3500,2.0,-1.5,0.4,7.796934,0.000913,7.797662610628944,0.0,0.0,0.0
3500,2.0,-1.5,0.6,7.718676,0.000919,7.719385071980311,0.0,0.0,0.0
3500,2.0,-1.5,0.8,7.653087,0.000929,7.65377281355223,0.0,0.0,0.0
3500,2.0,-1.5,1.0,7.600878,0.000943,7.60154333429045,0.0,0.0,0.0
3500,2.0,-1.5,1.25,7.555273,0.000964,7.555922864855775,0.0,0.0,0.0
3500,2.0,-1.5,1.5,7.53217,0.00099,7.5328075328235995,0.0,0.0,0.0
3500,2.0,-1.0,0.0,7.063275,0.000642,7.063494503650002,0.0,0.0,0.0
3500,2.0,-1.0,0.05,7.040174,0.000645,7.040382836144038,0.0,0.0,0.0
3500,2.0,-1.0,0.1,7.018013,0.000648,7.018209537554906,0.0,0.0,0.0
3500,2.0,-1.0,0.15,6.996804,0.000652,6.996989589944486,0.0,0.0,0.0
3500,2.0,-1.0,0.2,6.976559,0.000656,6.976738115778074,0.0,0.0,0.0
3500,2.0,-1.0,0.25,6.957292,0.00066,6.957460062348186,0.0,0.0,0.0
3500,2.0,-1.0,0.3,6.939013,0.000664,6.93917055176879,0.0,0.0,0.0
3500,2.0,-1.0,0.4,6.905462,0.000674,6.905602315147912,0.0,0.0,0.0
3500,2.0,-1.0,0.6,6.850649,0.000696,6.850759435147517,0.0,0.0,0.0
3500,2.0,-1.0,0.8,6.812602,0.00072,6.812686199575535,0.0,0.0,0.0
3500,2.0,-1.0,1.0,6.791592,0.000747,6.791653347264372,0.0,0.0,0.0
3500,2.0,-1.0,1.25,6.789312,0.000782,6.789357448753222,0.0,0.0,0.0
3500,2.0,-1.0,1.5,6.813187,0.000818,6.813219113862933,0.0,0.0,0.0
3500,2.0,-0.5,0.0,5.993768,0.000375,5.993520427303258,0.0,0.0,0.0
3500,2.0,-0.5,0.05,5.974522,0.000382,5.974267909735781,0.0,0.0,0.0
3500,2.0,-0.5,0.1,5.956517,0.000389,5.956254794569266,0.0,0.0,0.0
3500,2.0,-0.5,0.15,5.939764,0.000396,5.93949105702858,0.0,0.0,0.0
3500,2.0,-0.5,0.2,5.924275,0.000404,5.923996885920142,0.0,0.0,0.0
3500,2.0,-0.5,0.25,5.910061,0.000412,5.909777179772796,0.0,0.0,0.0
3500,2.0,-0.5,0.3,5.89713,0.00042,5.896837015214215,0.0,0.0,0.0
3500,2.0,-0.5,0.4,5.87515,0.000437,5.8748454269138515,0.0,0.0,0.0
3500,2.0,-0.5,0.6,5.846877,0.000473,5.846547786953926,0.0,0.0,0.0
3500,2.0,-0.5,0.8,5.839641,0.000512,5.839294464310454,0.0,0.0,0.0
3500,2.0,-0.5,1.0,5.853286,0.000552,5.8529199576958115,0.0,0.0,0.0
3500,2.0,-0.5,1.25,5.898881,0.000602,5.898498829926342,0.0,0.0,0.0
3500,2.0,-0.5,1.5,5.974415,0.000649,5.974018347223843,0.0,0.0,0.0
3500,2.0,-0.0,0.0,5.014595,0.000256,5.014126196630858,0.0,0.0,0.0
3500,2.0,-0.0,0.05,5.00086,0.000262,5.000373360898322,0.0,0.0,0.0
3500,2.0,-0.0,0.1,4.988608,0.000269,4.98810571670937,0.0,0.0,0.0
3500,2.0,-0.0,0.15,4.977851,0.000276,4.97733339892369,0.0,0.0,0.0
3500,2.0,-0.0,0.2,4.968602,0.000283,4.968066342934011,0.0,0.0,0.0
3500,2.0,-0.0,0.25,4.96087,0.000292,4.960319700899223,0.0,0.0,0.0
3500,2.0,-0.0,0.3,4.954665,0.0003,4.954098391226302,0.0,0.0,0.0
3500,2.0,-0.0,0.4,4.946862,0.000319,4.946267041827614,0.0,0.0,0.0
3500,2.0,-0.0,0.6,4.949803,0.00036,4.9491497365117985,0.0,0.0,0.0
3500,2.0,-0.0,0.8,4.977435,0.000405,4.9767194352263875,0.0,0.0,0.0
3500,2.0,-0.0,1.0,5.02931,0.000453,5.028544587195816,0.0,0.0,0.0
3500,2.0,-0.0,1.25,5.126755,0.000513,5.1259208690178655,0.0,0.0,0.0
3500,2.0,-0.0,1.5,5.257587,0.00057,5.256689902847379,0.0,0.0,0.0
3500,2.5,-2.0,0.0,8.973949,0.001206,8.974781833800028,0.0,0.0,0.0
3500,2.5,-2.0,0.05,8.948371,0.001202,8.94921035454611,0.0,0.0,0.0
3500,2.5,-2.0,0.1,8.923124,0.001199,8.923965121814401,0.0,0.0,0.0
3500,2.5,-2.0,0.15,8.898225,0.001195,8.899066205452957,0.0,0.0,0.0
3500,2.5,-2.0,0.2,8.87369,0.001192,8.874538604255205,0.0,0.0,0.0
3500,2.5,-2.0,0.25,8.849534,0.00119,8.850382318076477,0.0,0.0,0.0
3500,2.5,-2.0,0.3,8.825772,0.001187,8.826627541144669,0.0,0.0,0.0
3500,2.5,-2.0,0.4,8.779495,0.001183,8.780352442097326,0.0,0.0,0.0
3500,2.5,-2.0,0.6,8.692346,0.001177,8.69321681956856,0.0,0.0,0.0
3500,2.5,-2.0,0.8,8.613184,0.001176,8.614070015637191,0.0,0.0,0.0
3500,2.5,-2.0,1.0,8.542889,0.001178,8.543780149176676,0.0,0.0,0.0
3500,2.5,-2.0,1.25,8.468689,0.001187,8.469596941325793,0.0,0.0,0.0
3500,2.5,-2.0,1.5,8.410893,0.001201,8.411812622623119,0.0,0.0,0.0
3500,2.5,-1.5,0.0,7.82345,0.000875,7.824007877731253,0.0,0.0,0.0
3500,2.5,-1.5,0.05,7.79923,0.000875,7.799786897189631,0.0,0.0,0.0
3500,2.5,-1.5,0.1,7.775633,0.000875,7.776188110070227,0.0,0.0,0.0
3500,2.5,-1.5,0.15,7.752673,0.000875,7.75322664666987,0.0,0.0,0.0
3500,2.5,-1.5,0.2,7.730367,0.000876,7.730912464113223,0.0,0.0,0.0
3500,2.5,-1.5,0.25,7.708729,0.000877,7.709275745212045,0.0,0.0,0.0
3500,2.5,-1.5,0.3,7.687775,0.000878,7.688316412268545,0.0,0.0,0.0
3500,2.5,-1.5,0.4,7.647972,0.000881,7.648510415425369,0.0,0.0,0.0
3500,2.5,-1.5,0.6,7.577182,0.000891,7.577709818343654,0.0,0.0,0.0
3500,2.5,-1.5,0.8,7.518822,0.000904,7.519348670603643,0.0,0.0,0.0
3500,2.5,-1.5,1.0,7.4736,0.000921,7.4741244794594355,0.0,0.0,0.0
3500,2.5,-1.5,1.25,7.436394,0.000946,7.436914213879083,0.0,0.0,0.0
3500,2.5,-1.5,1.5,7.421322,0.000975,7.421842763622715,0.0,0.0,0.0
3500,2.5,-1.0,0.0,6.523283,0.000528,6.523231757097899,0.0,0.0,0.0
3500,2.5,-1.0,0.05,6.502395,0.000533,6.502328141556105,0.0,0.0,0.0
3500,2.5,-1.0,0.1,6.482461,0.000538,6.482387908369184,0.0,0.0,0.0
3500,2.5,-1.0,0.15,6.463494,0.000543,6.463411057421551,0.0,0.0,0.0
3500,2.5,-1.0,0.2,6.445508,0.000548,6.445417787939366,0.0,0.0,0.0
3500,2.5,-1.0,0.25,6.428516,0.000554,6.428412987819159,0.0,0.0,0.0
3500,2.5,-1.0,0.3,6.412529,0.00056,6.412416727430214,0.0,0.0,0.0
3500,2.5,-1.0,0.4,6.383619,0.000572,6.38349022180877,0.0,0.0,0.0
3500,2.5,-1.0,0.6,6.338334,0.0006,6.338171573703608,0.0,0.0,0.0
3500,2.5,-1.0,0.8,6.310185,0.00063,6.309998717108187,0.0,0.0,0.0
3500,2.5,-1.0,1.0,6.299486,0.000662,6.299272708378515,0.0,0.0,0.0
3500,2.5,-1.0,1.25,6.310736,0.000704,6.310504832335622,0.0,0.0,0.0
3500,2.5,-1.0,1.5,6.348891,0.000746,6.348647127907266,0.0,0.0,0.0
3500,2.5,-0.5,0.0,5.163776,0.000249,5.163433614308886,0.0,0.0,0.0
3500,2.5,-0.5,0.05,5.147786,0.000256,5.147427706773089,0.0,0.0,0.0
3500,2.5,-0.5,0.1,5.133073,0.000264,5.132706344862067,0.0,0.0,0.0
