teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-1.5,0.6,7.378386,0.003226,7.378062673968127,0.0,0.0,0.0
3500,1.0,-1.5,0.8,7.451013,0.003351,7.450640930161062,0.0,0.0,0.0
3500,1.0,-1.5,1.0,7.526528,0.003481,7.526105079862683,0.0,0.0,0.0
3500,1.0,-1.5,1.25,7.625087,0.00365,7.624604891006057,0.0,0.0,0.0
3500,1.0,-1.5,1.5,7.728371,0.003828,7.727827554110259,0.0,0.0,0.0
3500,1.0,-1.0,0.0,7.979147,0.00434,7.978681845910626,0.0,0.0,0.0
3500,1.0,-1.0,0.05,8.010948,0.004384,8.01046923122125,0.0,0.0,0.0
3500,1.0,-1.0,0.1,8.042902,0.004427,8.042397151374166,0.0,0.0,0.0
3500,1.0,-1.0,0.15,8.07501,0.004471,8.074490857271764,0.0,0.0,0.0
3500,1.0,-1.0,0.2,8.107274,0.004516,8.106735135473118,0.0,0.0,0.0
3500,1.0,-1.0,0.25,8.139695,0.004562,8.139140021917722,0.0,0.0,0.0
3500,1.0,-1.0,0.3,8.172274,0.004607,8.171700580766908,0.0,0.0,0.0
3500,1.0,-1.0,0.4,8.237916,0.004701,8.237308709709223,0.0,0.0,0.0
3500,1.0,-1.0,0.6,8.37117,0.004893,8.370498128560962,0.0,0.0,0.0
3500,1.0,-1.0,0.8,8.507122,0.005094,8.506378468330857,0.0,0.0,0.0
3500,1.0,-1.0,1.0,8.645849,0.005302,8.64504019071033,0.0,0.0,0.0
3500,1.0,-1.0,1.25,8.823265,0.005573,8.82238248177074,0.0,0.0,0.0
3500,1.0,-1.0,1.5,9.005238,0.005854,9.004268378370996,0.0,0.0,0.0
3500,1.0,-0.5,0.0,8.93005,0.00554,8.929205128230798,0.0,0.0,0.0
3500,1.0,-0.5,0.05,8.972262,0.005597,8.9713922711343,0.0,0.0,0.0
3500,1.0,-0.5,0.1,9.014612,0.005655,9.013720068154418,0.0,0.0,0.0
3500,1.0,-0.5,0.15,9.057101,0.005713,9.056183502962044,0.0,0.0,0.0
3500,1.0,-0.5,0.2,9.099732,0.005772,9.098792521982626,0.0,0.0,0.0
3500,1.0,-0.5,0.25,9.142505,0.005831,9.141537272550307,0.0,0.0,0.0
